time,Solar_production_MW,percentage
2022-11-27 03:00:00+0100,0,0.0
2022-11-27 04:00:00+0100,0,0.0
2022-11-27 05:00:00+0100,0,0.0
2022-11-27 06:00:00+0100,0,0.0
2022-11-27 07:00:00+0100,0,0.0
2022-11-27 08:00:00+0100,36,0.23
2022-11-27 09:00:00+0100,333,2.09
2022-11-27 10:00:00+0100,637,3.99
2022-11-27 11:00:00+0100,1077,6.74
2022-11-27 12:00:00+0100,1423,8.9
2022-11-27 13:00:00+0100,1401,8.76
2022-11-27 14:00:00+0100,814,5.09
2022-11-27 15:00:00+0100,394,2.47
2022-11-27 16:00:00+0100,69,0.43
2022-11-27 17:00:00+0100,0,0.0
2022-11-27 18:00:00+0100,0,0.0
2022-11-27 19:00:00+0100,0,0.0
2022-11-27 20:00:00+0100,0,0.0
2022-11-27 21:00:00+0100,0,0.0
2022-11-27 22:00:00+0100,0,0.0
2022-11-27 23:00:00+0100,0,0.0
2022-11-28 00:00:00+0100,0,0.0
2022-11-28 01:00:00+0100,0,0.0
2022-11-28 02:00:00+0100,0,0.0
2022-11-28 03:00:00+0100,0,0.0
2022-11-28 04:00:00+0100,0,0.0
2022-11-28 05:00:00+0100,0,0.0
2022-11-28 06:00:00+0100,0,0.0
2022-11-28 07:00:00+0100,0,0.0
2022-11-28 08:00:00+0100,17,0.11
2022-11-28 09:00:00+0100,254,1.59
2022-11-28 10:00:00+0100,745,4.66
2022-11-28 11:00:00+0100,1232,7.7
2022-11-28 12:00:00+0100,1565,9.78
2022-11-28 13:00:00+0100,1708,10.68
2022-11-28 14:00:00+0100,1296,8.1
2022-11-28 15:00:00+0100,838,5.24
2022-11-28 16:00:00+0100,159,0.99
2022-11-28 17:00:00+0100,0,0.0
2022-11-28 18:00:00+0100,0,0.0
2022-11-28 19:00:00+0100,0,0.0
2022-11-28 20:00:00+0100,0,0.0
2022-11-28 21:00:00+0100,0,0.0
2022-11-28 22:00:00+0100,0,0.0
2022-11-28 23:00:00+0100,0,0.0
2022-11-29 00:00:00+0100,0,0.0
2022-11-29 01:00:00+0100,0,0.0
2022-11-29 02:00:00+0100,0,0.0
2022-11-29 03:00:00+0100,0,0.0
2022-11-29 04:00:00+0100,0,0.0
2022-11-29 05:00:00+0100,0,0.0
2022-11-29 06:00:00+0100,0,0.0
2022-11-29 07:00:00+0100,0,0.0
2022-11-29 08:00:00+0100,27,0.17
2022-11-29 09:00:00+0100,454,2.84
2022-11-29 10:00:00+0100,1321,8.26
2022-11-29 11:00:00+0100,2039,12.74
2022-11-29 12:00:00+0100,2455,15.34
2022-11-29 13:00:00+0100,2233,13.95
2022-11-29 14:00:00+0100,1785,11.15
2022-11-29 15:00:00+0100,964,6.02
2022-11-29 16:00:00+0100,159,0.99
2022-11-29 17:00:00+0100,0,0.0
2022-11-29 18:00:00+0100,0,0.0
2022-11-29 19:00:00+0100,0,0.0
2022-11-29 20:00:00+0100,0,0.0
2022-11-29 21:00:00+0100,0,0.0
2022-11-29 22:00:00+0100,0,0.0
2022-11-29 23:00:00+0100,0,0.0
2022-11-30 00:00:00+0100,0,0.0
2022-11-30 01:00:00+0100,0,0.0
2022-11-30 02:00:00+0100,0,0.0
2022-11-30 03:00:00+0100,0,0.0
2022-11-30 04:00:00+0100,0,0.0
2022-11-30 05:00:00+0100,0,0.0
2022-11-30 06:00:00+0100,0,0.0
2022-11-30 07:00:00+0100,0,0.0
2022-11-30 08:00:00+0100,27,0.17
2022-11-30 09:00:00+0100,471,2.94
2022-11-30 10:00:00+0100,1478,9.23
2022-11-30 11:00:00+0100,2466,15.39
2022-11-30 12:00:00+0100,3132,19.55
2022-11-30 13:00:00+0100,3012,18.8
2022-11-30 14:00:00+0100,2119,13.23
2022-11-30 15:00:00+0100,857,5.35
2022-11-30 16:00:00+0100,118,0.74
2022-11-30 17:00:00+0100,0,0.0
2022-11-30 18:00:00+0100,0,0.0
2022-11-30 19:00:00+0100,0,0.0
2022-11-30 20:00:00+0100,0,0.0
2022-11-30 21:00:00+0100,0,0.0
2022-11-30 22:00:00+0100,0,0.0
2022-11-30 23:00:00+0100,0,0.0
