time,Wind_production_MW,percentage
2022-12-26 23:00:00+0100,2484,44.82
2022-12-27 00:00:00+0100,2699,48.7
2022-12-27 01:00:00+0100,3090,55.75
2022-12-27 02:00:00+0100,3167,57.13
2022-12-27 03:00:00+0100,3387,61.09
2022-12-27 04:00:00+0100,3263,58.86
2022-12-27 05:00:00+0100,2966,53.5
2022-12-27 06:00:00+0100,2606,47.01
2022-12-27 07:00:00+0100,2266,40.87
2022-12-27 08:00:00+0100,1912,34.49
2022-12-27 09:00:00+0100,1701,30.69
2022-12-27 10:00:00+0100,1740,31.4
2022-12-27 11:00:00+0100,2303,41.55
2022-12-27 12:00:00+0100,2753,49.65
2022-12-27 13:00:00+0100,2742,49.45
2022-12-27 14:00:00+0100,2711,48.89
2022-12-27 15:00:00+0100,2804,50.57
2022-12-27 16:00:00+0100,2608,47.03
2022-12-27 17:00:00+0100,2916,52.58
2022-12-27 18:00:00+0100,3310,59.68
2022-12-27 19:00:00+0100,4050,73.04
2022-12-27 20:00:00+0100,4501,81.16
2022-12-27 21:00:00+0100,4782,86.24
2022-12-27 22:00:00+0100,5072,91.46
2022-12-27 23:00:00+0100,5100,91.96
2022-12-28 00:00:00+0100,5085,91.69
2022-12-28 01:00:00+0100,5017,90.45
2022-12-28 02:00:00+0100,5194,93.65
2022-12-28 03:00:00+0100,5392,97.22
2022-12-28 04:00:00+0100,5439,98.05
2022-12-28 05:00:00+0100,5447,98.2
2022-12-28 06:00:00+0100,5438,98.03
2022-12-28 07:00:00+0100,5409,97.51
2022-12-28 08:00:00+0100,5350,96.44
2022-12-28 09:00:00+0100,5226,94.2
2022-12-28 10:00:00+0100,5147,92.79
2022-12-28 11:00:00+0100,5082,91.61
2022-12-28 12:00:00+0100,5272,95.02
2022-12-28 13:00:00+0100,5350,96.44
2022-12-28 14:00:00+0100,5302,95.57
2022-12-28 15:00:00+0100,5257,94.75
2022-12-28 16:00:00+0100,5155,92.91
2022-12-28 17:00:00+0100,5234,94.33
2022-12-28 18:00:00+0100,5328,96.02
2022-12-28 19:00:00+0100,5404,97.4
2022-12-28 20:00:00+0100,5489,98.92
2022-12-28 21:00:00+0100,5502,99.16
2022-12-28 22:00:00+0100,5473,98.63
2022-12-28 23:00:00+0100,5422,97.71
2022-12-29 00:00:00+0100,5394,97.21
2022-12-29 01:00:00+0100,5416,97.6
2022-12-29 02:00:00+0100,5416,97.59
2022-12-29 03:00:00+0100,5441,98.04
2022-12-29 04:00:00+0100,5474,98.63
2022-12-29 05:00:00+0100,5419,97.64
2022-12-29 06:00:00+0100,5441,98.04
2022-12-29 07:00:00+0100,5461,98.39
2022-12-29 08:00:00+0100,5476,98.66
2022-12-29 09:00:00+0100,5472,98.59
2022-12-29 10:00:00+0100,5519,99.43
2022-12-29 11:00:00+0100,5528,99.6
2022-12-29 12:00:00+0100,5459,98.36
2022-12-29 13:00:00+0100,5327,95.96
2022-12-29 14:00:00+0100,5241,94.43
2022-12-29 15:00:00+0100,4966,89.46
2022-12-29 16:00:00+0100,4804,86.54
2022-12-29 17:00:00+0100,4814,86.71
2022-12-29 18:00:00+0100,4665,84.03
2022-12-29 19:00:00+0100,4937,88.94
2022-12-29 20:00:00+0100,4995,89.97
2022-12-29 21:00:00+0100,4921,88.64
2022-12-29 22:00:00+0100,4844,87.26
2022-12-29 23:00:00+0100,4640,83.57
2022-12-30 00:00:00+0100,4305,77.54
2022-12-30 01:00:00+0100,3926,70.71
2022-12-30 02:00:00+0100,3500,63.04
2022-12-30 03:00:00+0100,3240,58.35
2022-12-30 04:00:00+0100,2769,49.87
2022-12-30 05:00:00+0100,2713,48.87
2022-12-30 06:00:00+0100,2965,53.4
2022-12-30 07:00:00+0100,3141,56.57
2022-12-30 08:00:00+0100,3673,66.15
2022-12-30 09:00:00+0100,4029,72.56
2022-12-30 10:00:00+0100,4423,79.66
2022-12-30 11:00:00+0100,4822,86.84
2022-12-30 12:00:00+0100,5160,92.91
2022-12-30 13:00:00+0100,5262,94.76
2022-12-30 14:00:00+0100,5318,95.76
2022-12-30 15:00:00+0100,5406,97.33
2022-12-30 16:00:00+0100,5474,98.57
2022-12-30 17:00:00+0100,5458,98.27
2022-12-30 18:00:00+0100,5470,98.48
2022-12-30 19:00:00+0100,5466,98.4
2022-12-30 20:00:00+0100,5416,97.51
2022-12-30 21:00:00+0100,5391,97.05
2022-12-30 22:00:00+0100,5261,94.71
2022-12-30 23:00:00+0100,5049,90.9
2022-12-31 00:00:00+0100,4669,84.05
2022-12-31 01:00:00+0100,4416,79.5
2022-12-31 02:00:00+0100,4072,73.3
2022-12-31 03:00:00+0100,3168,57.03
2022-12-31 04:00:00+0100,2542,45.77
2022-12-31 05:00:00+0100,2395,43.12
2022-12-31 06:00:00+0100,2770,49.86
2022-12-31 07:00:00+0100,3091,55.64
2022-12-31 08:00:00+0100,3714,66.85
2022-12-31 09:00:00+0100,4350,78.3
2022-12-31 10:00:00+0100,5037,90.65
2022-12-31 11:00:00+0100,5450,98.09
2022-12-31 12:00:00+0100,5471,98.47
2022-12-31 13:00:00+0100,5518,99.3
2022-12-31 14:00:00+0100,5468,98.4
2022-12-31 15:00:00+0100,5498,98.93
2022-12-31 16:00:00+0100,5397,97.11
2022-12-31 17:00:00+0100,5256,94.58
2022-12-31 18:00:00+0100,5237,94.24
2022-12-31 19:00:00+0100,5272,94.87
2022-12-31 20:00:00+0100,5370,96.62
2022-12-31 21:00:00+0100,5486,98.72
2022-12-31 22:00:00+0100,5219,93.9
2022-12-31 23:00:00+0100,5523,99.38
